Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,109.00000,111.57000,108.10000,111.52000,111.52000,12584300
2020-06-30,111.50000,112.05000,109.93000,111.51000,111.51000,10565900
2020-07-01,112.82000,115.60000,112.29000,113.01000,113.01000,11930900
2020-07-02,115.00000,115.10000,112.00000,112.18000,112.18000,10312000
2020-07-06,113.83000,114.53000,112.90000,114.43000,114.43000,11933400
2020-07-07,113.63000,115.08000,112.61000,113.63000,113.63000,10836500
2020-07-08,113.48000,117.13000,112.81000,116.66000,116.66000,13629500
2020-07-09,116.51000,117.85000,115.38000,116.81000,116.81000,13582900
2020-07-10,116.83000,119.44000,116.21000,119.34000,119.34000,14207900
2020-07-13,119.94000,120.13000,115.89000,116.22000,116.22000,15620200
2020-07-14,115.23000,119.08000,114.54000,118.66000,118.66000,12425100
2020-07-15,121.63000,122.09000,119.70000,120.90000,120.90000,15314200
2020-07-16,117.72000,119.99000,117.60000,119.43000,119.43000,10210100
2020-07-17,118.90000,119.56000,117.06000,118.65000,118.65000,9843500
2020-07-20,118.05000,118.49000,116.82000,117.79000,117.79000,8947900
2020-07-21,118.05000,120.39000,117.66000,118.62000,118.62000,8946300
2020-07-22,118.19000,119.30000,117.93000,119.03000,119.03000,7063300
2020-07-23,118.86000,119.35000,117.01000,118.12000,118.12000,7255800
2020-07-24,115.70000,118.21000,115.53000,117.61000,117.61000,8233300
2020-07-27,117.20000,117.42000,115.68000,116.31000,116.31000,9413000
2020-07-28,115.46000,116.84000,114.68000,116.18000,116.18000,6821100
2020-07-29,116.22000,116.71000,115.11000,115.61000,115.61000,9496500
2020-07-30,114.91000,116.29000,113.37000,115.66000,115.66000,9713500
2020-07-31,115.22000,117.05000,114.12000,116.94000,116.94000,9601000
2020-08-03,116.17000,117.12000,115.35000,116.35000,116.35000,10229200
2020-08-04,115.96000,118.35000,115.76000,117.29000,117.29000,17293900
2020-08-05,123.37000,130.31000,123.28000,127.61000,127.61000,53000200
2020-08-06,126.96000,131.63000,125.61000,130.82001,130.82001,27238000
2020-08-07,130.22000,131.94000,128.66000,129.92999,129.92999,16088600
2020-08-10,129.75000,131.32001,128.49001,128.78999,128.78999,8529200
2020-08-11,130.53000,132.75999,130.00000,130.49001,130.49001,13885700
2020-08-12,130.67000,133.00000,130.49001,131.78999,131.78999,12204200
2020-08-13,130.64000,132.35001,130.45000,130.96001,130.96001,6468600
2020-08-14,130.00999,131.08000,129.74001,130.53000,130.53000,6507600
2020-08-17,130.10001,130.14000,128.53999,129.37000,129.37000,7492200
2020-08-18,129.44000,129.59000,128.36000,128.92000,128.92000,6714600
2020-08-19,129.25000,130.22000,127.43000,127.77000,127.77000,7624200
2020-08-20,126.80000,128.45000,126.53000,128.12000,128.12000,4918100
2020-08-21,127.72000,128.31000,127.23000,127.44000,127.44000,6064700
2020-08-24,128.14999,130.88000,127.93000,130.69000,130.69000,7613600
2020-08-25,130.83000,131.09000,129.31000,129.78999,129.78999,5494400
2020-08-26,130.00000,132.60001,129.52000,132.17999,132.17999,8447800
2020-08-27,133.00000,136.36000,132.82001,133.73000,133.73000,13667600
2020-08-28,134.50000,136.80000,133.58000,135.53999,135.53999,11020100
2020-08-31,135.25000,135.53999,131.25000,131.87000,131.87000,11617500
2020-09-01,131.92000,133.61000,130.89000,133.55000,133.55000,7351200
2020-09-02,133.63000,135.92000,133.25999,135.39000,135.39000,8187800
2020-09-03,135.24001,137.24001,132.02000,133.24001,133.24001,12079200
2020-09-04,133.75000,134.88000,129.42000,131.99001,131.99001,11248300
2020-09-08,131.99001,137.14000,130.86000,134.20000,134.20000,17257300
2020-09-09,134.28000,135.55000,132.25999,133.36000,133.36000,8891800
2020-09-10,133.58000,136.75000,132.74001,133.22000,133.22000,9853400
2020-09-11,133.74001,133.74001,131.09000,131.75000,131.75000,7165300
2020-09-14,132.53000,132.92999,130.89999,131.25000,131.25000,8391900
2020-09-15,131.46001,132.53999,131.00999,131.24001,131.24001,7289100
2020-09-16,132.17000,133.62000,131.39999,132.09000,132.09000,6601000
2020-09-17,130.55000,131.77000,128.60001,130.22000,130.22000,6723500
2020-09-18,129.50000,130.78999,128.12000,128.63000,128.63000,9916300
2020-09-21,125.98000,126.89000,123.59000,125.41000,125.41000,10352700
2020-09-22,125.26000,127.47000,124.70000,127.21000,127.21000,6978800
2020-09-23,127.07000,127.30000,122.90000,123.28000,123.28000,8323600
2020-09-24,121.93000,123.80000,120.78000,122.49000,122.49000,8480000
2020-09-25,121.36000,124.19000,120.98000,124.00000,124.00000,6851800
2020-09-28,125.75000,126.86000,125.37000,125.99000,125.99000,6283700
2020-09-29,125.92000,126.29000,123.68000,125.40000,125.40000,7405800
2020-09-30,123.24000,125.55000,123.24000,124.08000,124.08000,13642500
2020-10-01,124.94000,125.47000,122.42000,123.31000,123.31000,8908300
2020-10-02,121.99000,123.68000,121.69000,122.55000,122.55000,6490200
2020-10-05,123.26000,123.60000,122.33000,123.37000,123.37000,5919200
2020-10-06,123.13000,124.19000,120.61000,120.93000,120.93000,9052000
2020-10-07,121.95000,123.31000,120.93000,122.91000,122.91000,10187800
2020-10-08,123.58000,123.75000,122.42000,123.09000,123.09000,7404600
2020-10-09,123.85000,125.55000,123.33000,124.98000,124.98000,11502200
2020-10-12,124.90000,125.94000,123.73000,124.97000,124.97000,10958200
2020-10-13,129.80000,131.36000,127.90000,128.96001,128.96001,22389000
2020-10-14,129.14000,129.50000,125.29000,126.59000,126.59000,11531500
2020-10-15,125.00000,127.40000,124.43000,127.36000,127.36000,7744000
2020-10-16,127.81000,128.12000,126.33000,126.81000,126.81000,6291700
2020-10-19,127.37000,127.40000,123.71000,124.23000,124.23000,6576900
2020-10-20,124.58000,125.73000,123.64000,124.95000,124.95000,6161200
2020-10-21,124.36000,127.56000,123.84000,126.63000,126.63000,6591500
2020-10-22,126.67000,128.10001,125.97000,127.56000,127.56000,5177700
2020-10-23,128.10001,128.50000,126.35000,128.35001,128.35001,5439900
2020-10-26,127.11000,127.11000,122.95000,124.06000,124.06000,8578900
2020-10-27,124.03000,124.61000,123.03000,123.31000,123.31000,6813800
2020-10-28,121.01000,121.53000,118.32000,118.47000,118.47000,11654700
2020-10-29,118.16000,122.63000,117.23000,121.54000,121.54000,9583700
2020-10-30,120.64000,121.75000,119.09000,121.25000,121.25000,8090200
2020-11-02,122.24000,122.93000,119.81000,120.13000,120.13000,9186000
2020-11-03,121.61000,125.07000,121.37000,124.02000,124.02000,8144900
2020-11-04,123.58000,126.86000,123.41000,125.07000,125.07000,7483000
2020-11-05,126.78000,128.62000,125.80000,126.96000,126.96000,7654800
2020-11-06,126.26000,128.03999,124.61000,127.46000,127.46000,6259700
2020-11-09,140.25999,147.67999,138.07001,142.59000,142.59000,35634700
2020-11-10,139.97000,142.37000,137.67000,142.11000,142.11000,18115400
2020-11-11,141.47000,142.00000,136.62000,137.82001,137.82001,9600900
2020-11-12,136.34000,138.49001,134.10001,135.52000,135.52000,13768200
2020-11-13,140.89999,141.19000,136.52000,138.36000,138.36000,21062300
2020-11-16,141.57001,144.74001,141.57001,144.67000,144.67000,16382500
2020-11-17,144.39999,144.83000,142.56000,144.50000,144.50000,9354900
2020-11-18,144.50000,145.48000,143.35001,143.89999,143.89999,9456200
2020-11-19,142.57001,143.30000,141.70000,141.72000,141.72000,8892500
2020-11-20,141.71001,142.61000,140.86000,141.07001,141.07001,8481600
2020-11-23,142.45000,147.75000,141.70000,145.98000,145.98000,12887000
2020-11-24,148.16000,151.86000,147.85001,151.49001,151.49001,16711700
2020-11-25,150.27000,150.27000,147.24001,149.09000,149.09000,9552000
2020-11-27,149.00000,150.35001,146.53000,147.13000,147.13000,5306400
2020-11-30,147.06000,148.69000,146.28999,148.00999,148.00999,9710100
2020-12-01,149.57001,151.39999,149.00000,149.44000,149.44000,8825500
2020-12-02,149.49001,154.00999,148.34000,153.61000,153.61000,10601900
2020-12-03,153.45000,154.44000,152.13000,153.24001,153.24001,9063200
2020-12-04,153.69000,154.67999,152.81000,154.14000,154.14000,6033300
2020-12-07,153.17999,153.88000,152.25999,153.67999,153.67999,6815500
2020-12-08,152.42000,154.88000,152.25000,153.72000,153.72000,7900600
2020-12-09,156.28999,157.46001,153.89000,154.42999,154.42999,10804300
2020-12-10,153.32001,155.34000,152.50000,154.69000,154.69000,8993200
2020-12-11,169.67999,179.45000,165.33000,175.72000,175.72000,87410700
2020-12-14,173.80000,177.30000,168.81000,169.30000,169.30000,30939400
2020-12-15,170.49001,174.47000,167.82001,173.94000,173.94000,18802600
2020-12-16,173.99001,174.85001,171.62000,173.12000,173.12000,11105800
2020-12-17,173.82001,174.84000,171.96001,173.55000,173.55000,9004600
2020-12-18,173.60001,175.84000,172.28000,172.89000,172.89000,21172100
2020-12-21,170.09000,171.94000,168.19000,170.69000,170.69000,11424200
2020-12-22,170.00000,171.45000,169.16000,170.45000,170.45000,6419200
2020-12-23,172.96001,175.95000,172.30000,173.55000,173.55000,9994000
2020-12-24,173.99001,174.58000,172.38000,173.73000,173.73000,2721000
2020-12-28,175.75000,179.92000,175.05000,178.86000,178.86000,13145400
2020-12-29,180.00999,180.20000,176.22000,177.30000,177.30000,6875400
2020-12-30,178.50000,183.39999,178.37000,181.17000,181.17000,11680400
2020-12-31,181.22000,183.39999,180.27000,181.17999,181.17999,7073500
2021-01-04,182.25999,182.59000,174.73000,177.67999,177.67999,13426600
2021-01-05,176.20000,180.34000,176.20000,178.44000,178.44000,7771800
2021-01-06,178.32001,181.61000,177.28000,179.12000,179.12000,7517800
2021-01-07,179.50000,179.95000,177.58000,178.58000,178.58000,7300800
2021-01-08,178.81000,180.02000,176.60001,178.69000,178.69000,7894500
2021-01-11,177.75000,181.25999,177.35001,179.09000,179.09000,6461300
2021-01-12,177.30000,178.32001,174.86000,175.99001,175.99001,8349800
2021-01-13,174.39999,177.73000,173.74001,176.12000,176.12000,6839500
2021-01-14,177.00999,178.35001,173.39999,173.42999,173.42999,8951200
2021-01-15,172.95000,174.19000,170.17000,171.44000,171.44000,12232500
2021-01-19,172.10001,173.71001,171.44000,172.25999,172.25999,7834700
2021-01-20,175.22000,177.88000,173.00000,173.64000,173.64000,9809200
2021-01-21,173.24001,175.00000,171.02000,171.28000,171.28000,8416400
2021-01-22,174.00000,175.25000,171.89000,172.78000,172.78000,9517200
2021-01-25,171.89000,173.11000,168.77000,171.89000,171.89000,7833700
2021-01-26,173.00000,173.35001,169.05000,169.56000,169.56000,7523200
2021-01-27,165.00999,166.34000,160.52000,163.03000,163.03000,18239200
2021-01-28,166.17000,172.88000,165.95000,171.88000,171.88000,14449100
2021-01-29,168.80000,169.81000,165.78999,168.17000,168.17000,12848800
2021-02-01,170.84000,171.73000,168.03000,170.97000,170.97000,8140400
2021-02-02,173.77000,179.75999,172.80000,176.96001,176.96001,12215200
2021-02-03,177.00000,178.42999,175.75999,176.42999,176.42999,5508600
2021-02-04,177.59000,181.38000,176.49001,180.23000,180.23000,9035400
2021-02-05,181.71001,182.32001,179.33000,181.16000,181.16000,6640500
2021-02-08,183.85001,190.64000,183.30000,190.00000,190.00000,16085700
2021-02-09,188.17000,189.25000,186.03999,188.21001,188.21001,11270800
2021-02-10,189.98000,190.70000,185.81000,189.63000,189.63000,11464600
2021-02-11,189.17999,191.25000,188.07001,190.91000,190.91000,17507900
2021-02-12,193.00000,193.85001,186.56000,187.67000,187.67000,27233800
2021-02-16,187.30000,188.44000,184.86000,186.35001,186.35001,11630700
2021-02-17,185.36000,187.63000,182.16000,186.44000,186.44000,11391800
2021-02-18,184.78999,186.39999,182.84000,183.00000,183.00000,12380900
2021-02-19,184.27000,184.78000,182.78999,183.64999,183.64999,8834500
2021-02-22,181.74001,194.02000,181.53000,191.75999,191.75999,18799600
2021-02-23,193.59000,198.94000,188.66000,197.09000,197.09000,23191400
2021-02-24,197.58000,200.60001,195.33000,197.50999,197.50999,16205900
2021-02-25,197.73000,197.96001,190.38000,190.98000,190.98000,12712000
2021-02-26,190.07001,191.61000,185.45000,189.03999,189.03999,15844000
2021-03-01,193.23000,196.89999,191.39000,194.98000,194.98000,10709900
2021-03-02,196.10001,197.96001,193.49001,193.94000,193.94000,8371400
2021-03-03,194.63000,196.81000,192.21001,192.25999,192.25999,8750300
2021-03-04,189.89999,192.48000,184.12000,188.03000,188.03000,12542600
2021-03-05,189.14999,190.57001,183.34000,189.99001,189.99001,10266400
2021-03-08,197.31000,203.02000,193.78999,201.91000,201.91000,25093200
2021-03-09,200.19000,201.70000,194.37000,194.50999,194.50999,23331000
2021-03-10,197.31000,198.80000,194.67999,195.06000,195.06000,13662100
2021-03-11,197.38000,199.05000,195.39999,196.75000,196.75000,11933900
2021-03-12,196.53000,198.41000,195.17999,197.16000,197.16000,13249100
2021-03-15,198.53999,198.53999,194.81000,196.75999,196.75999,10311400
2021-03-16,196.10001,196.59000,192.88000,194.24001,194.24001,9680700
2021-03-17,193.44000,196.19000,191.78000,195.24001,195.24001,14418700
2021-03-18,194.95000,195.08000,191.74001,192.28000,192.28000,9644500
2021-03-19,190.92000,194.00000,189.75999,191.14000,191.14000,28354600
2021-03-22,193.25999,196.33000,192.00000,192.86000,192.86000,8838500
2021-03-23,191.59000,192.34000,187.97000,188.73000,188.73000,10701200
2021-03-24,190.06000,190.50000,184.64000,184.72000,184.72000,13549100
2021-03-25,181.85001,187.71001,181.00999,186.91000,186.91000,9609200
2021-03-26,188.83000,188.98000,182.57001,185.92000,185.92000,10196100
2021-03-29,185.24001,185.94000,183.14999,184.85001,184.85001,7544700
2021-03-30,183.83000,186.32001,183.56000,185.53000,185.53000,5929700
2021-03-31,185.83000,186.89999,184.42000,184.52000,184.52000,8478000
2021-04-01,186.42999,189.10001,185.59000,188.97000,188.97000,7749400
2021-04-05,191.47000,191.67000,188.09000,188.50000,188.50000,7405300
2021-04-06,188.50000,191.28000,187.87000,189.73000,189.73000,7926200
2021-04-07,189.80000,190.33000,186.95000,187.56000,187.56000,6238700
2021-04-08,187.20000,188.05000,185.63000,187.32001,187.32001,7763000
2021-04-09,188.17000,188.22000,186.14999,187.89000,187.89000,6089300
2021-04-12,187.75000,187.85001,185.48000,186.49001,186.49001,6662500
2021-04-13,185.59000,186.44000,184.60001,185.49001,185.49001,6826500
2021-04-14,185.97000,190.39999,185.71001,187.46001,187.46001,9089900
2021-04-15,188.09000,188.89999,185.70000,185.92999,185.92999,7262500
2021-04-16,187.57001,189.47000,186.20000,187.25999,187.25999,9453500
2021-04-19,187.50999,190.33000,185.64999,187.42999,187.42999,7625800
2021-04-20,187.28999,188.08000,181.82001,182.78999,182.78999,10765800
2021-04-21,181.28999,183.38000,178.86000,183.11000,183.11000,8400200
2021-04-22,184.22000,184.88000,181.25999,182.75999,182.75999,7378300
2021-04-23,182.35001,183.89999,181.96001,183.02000,183.02000,6075500
2021-04-26,183.96001,185.60001,183.25999,184.27000,184.27000,6178300
2021-04-27,184.99001,185.81000,184.14999,184.64000,184.64000,4870000
2021-04-28,184.78999,184.78999,182.82001,183.39000,183.39000,5199300
2021-04-29,184.80000,185.55000,182.75000,185.33000,185.33000,5958300
2021-04-30,184.28999,186.32001,183.53999,186.02000,186.02000,7860100
2021-05-03,187.69000,189.22000,185.25000,185.50999,185.50999,7542800
2021-05-04,184.87000,185.63000,182.31000,184.25000,184.25000,7069300
2021-05-05,185.00999,185.00999,181.36000,181.50999,181.50999,4056800
2021-05-06,182.78000,182.99001,179.81000,181.78999,181.78999,6944900
2021-05-07,182.00000,185.12000,181.50999,184.84000,184.84000,6868400
2021-05-10,185.70000,186.97000,184.03000,184.30000,184.30000,8260300
2021-05-11,181.80000,182.25000,178.42999,181.67000,181.67000,10865600
2021-05-12,180.70000,182.46001,177.58000,177.85001,177.85001,8988100
2021-05-13,178.37000,180.75000,175.80000,178.34000,178.34000,12332200
2021-05-14,172.92999,174.91000,168.78000,173.70000,173.70000,33127500
2021-05-17,172.70000,172.99001,168.57001,170.08000,170.08000,17771600
2021-05-18,170.25999,171.25999,169.45000,169.67999,169.67999,10401000
2021-05-19,167.71001,169.39999,167.10001,169.27000,169.27000,9251000
2021-05-20,169.21001,171.89999,168.98000,171.36000,171.36000,7400700
2021-05-21,172.22000,173.12000,171.52000,172.39999,172.39999,8105700
2021-05-24,172.45000,175.11000,171.75000,174.31000,174.31000,7346700
2021-05-25,175.60001,177.45000,175.39999,176.17000,176.17000,8089700
2021-05-26,176.62000,177.89999,176.20000,176.47000,176.47000,8086200
2021-05-27,177.20000,179.59000,176.78999,179.03999,179.03999,13567800
2021-05-28,179.50999,180.14000,178.08000,178.64999,178.64999,7124800
